; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:30:08
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:30:04.991
SystemTime, Time(s), meow
'2026-08-22 08:30:05.064849400,0.073849400,0
'2026-08-22 08:30:05.064851400,0.073851400,1
'2026-08-22 08:30:05.064866300,0.073866300,0
'2026-08-22 08:30:05.064871500,0.073871500,1
'2026-08-22 08:30:05.064871600,0.073871600,0
'2026-08-22 08:30:05.064877500,0.073877500,1
'2026-08-22 08:30:05.064892200,0.073892200,0
'2026-08-22 08:30:05.064899500,0.073899500,1
'2026-08-22 08:30:05.064899600,0.073899600,0
'2026-08-22 08:30:05.064900400,0.073900400,1
'2026-08-22 08:30:05.064900500,0.073900500,0
'2026-08-22 08:30:05.064903600,0.073903600,1
'2026-08-22 08:30:05.064918400,0.073918400,0
'2026-08-22 08:30:05.064918800,0.073918800,1
'2026-08-22 08:30:05.064919200,0.073919200,0
'2026-08-22 08:30:05.064919300,0.073919300,1
'2026-08-22 08:30:05.064919400,0.073919400,0
'2026-08-22 08:30:05.064921700,0.073921700,1
'2026-08-22 08:30:05.064921800,0.073921800,0
'2026-08-22 08:30:05.064929700,0.073929700,1
'2026-08-22 08:30:05.064944300,0.073944300,0
'2026-08-22 08:30:05.064944500,0.073944500,1
'2026-08-22 08:30:05.064944600,0.073944600,0
'2026-08-22 08:30:05.064949700,0.073949700,1
'2026-08-22 08:30:05.064949800,0.073949800,0
'2026-08-22 08:30:05.064950300,0.073950300,1
'2026-08-22 08:30:05.064950400,0.073950400,0
'2026-08-22 08:30:05.064955800,0.073955800,1
'2026-08-22 08:30:05.064971000,0.073971000,0
'2026-08-22 08:30:05.064971100,0.073971100,1
'2026-08-22 08:30:05.064971500,0.073971500,0
'2026-08-22 08:30:05.064971600,0.073971600,1
'2026-08-22 08:30:05.064972300,0.073972300,0
'2026-08-22 08:30:05.064972500,0.073972500,1
'2026-08-22 08:30:05.064972600,0.073972600,0
'2026-08-22 08:30:05.064973800,0.073973800,1
'2026-08-22 08:30:05.065388000,0.074388000,0
'2026-08-22 08:30:05.065399200,0.074399200,1
'2026-08-22 08:30:05.065413800,0.074413800,0
'2026-08-22 08:30:05.065413900,0.074413900,1
'2026-08-22 08:30:05.065414000,0.074414000,0
'2026-08-22 08:30:05.065422100,0.074422100,1
'2026-08-22 08:30:05.065422200,0.074422200,0
'2026-08-22 08:30:05.065422700,0.074422700,1
'2026-08-22 08:30:05.065422800,0.074422800,0
'2026-08-22 08:30:05.065425300,0.074425300,1
'2026-08-22 08:30:05.065440400,0.074440400,0
'2026-08-22 08:30:05.065440800,0.074440800,1
'2026-08-22 08:30:05.065440900,0.074440900,0
'2026-08-22 08:30:05.065441900,0.074441900,1
'2026-08-22 08:30:05.065442100,0.074442100,0
'2026-08-22 08:30:05.065442500,0.074442500,1
'2026-08-22 08:30:05.065442600,0.074442600,0
'2026-08-22 08:30:05.065451300,0.074451300,1
'2026-08-22 08:30:05.065466000,0.074466000,0
'2026-08-22 08:30:05.065477400,0.074477400,1
'2026-08-22 08:30:05.065492400,0.074492400,0
'2026-08-22 08:30:05.065492500,0.074492500,1
'2026-08-22 08:30:05.065492800,0.074492800,0
'2026-08-22 08:30:05.065492900,0.074492900,1
'2026-08-22 08:30:05.065493000,0.074493000,0
'2026-08-22 08:30:05.065493300,0.074493300,1
'2026-08-22 08:30:05.065493400,0.074493400,0
'2026-08-22 08:30:05.065503500,0.074503500,1
'2026-08-22 08:30:05.065518200,0.074518200,0
'2026-08-22 08:30:05.065529600,0.074529600,1
'2026-08-22 08:30:05.065544500,0.074544500,0
'2026-08-22 08:30:05.065545200,0.074545200,1
'2026-08-22 08:30:05.065545300,0.074545300,0
'2026-08-22 08:30:05.065555700,0.074555700,1
'2026-08-22 08:30:05.065570500,0.074570500,0
'2026-08-22 08:30:05.065572100,0.074572100,1
'2026-08-22 08:30:05.065572200,0.074572200,0
'2026-08-22 08:30:05.065581800,0.074581800,1
'2026-08-22 08:30:05.065596500,0.074596500,0
'2026-08-22 08:30:05.065607900,0.074607900,1
'2026-08-22 08:30:05.065623000,0.074623000,0
'2026-08-22 08:30:05.065623100,0.074623100,1
'2026-08-22 08:30:05.065623200,0.074623200,0
'2026-08-22 08:30:05.065623500,0.074623500,1
'2026-08-22 08:30:05.065623600,0.074623600,0
'2026-08-22 08:30:05.065624100,0.074624100,1
'2026-08-22 08:30:05.065624200,0.074624200,0
'2026-08-22 08:30:05.065631700,0.074631700,1
'2026-08-22 08:30:05.065631800,0.074631800,0
'2026-08-22 08:30:05.065634000,0.074634000,1
'2026-08-22 08:30:05.065648700,0.074648700,0
'2026-08-22 08:30:05.065653900,0.074653900,1
'2026-08-22 08:30:05.065654000,0.074654000,0
'2026-08-22 08:30:05.065654500,0.074654500,1
'2026-08-22 08:30:05.065654600,0.074654600,0
'2026-08-22 08:30:05.065660100,0.074660100,1
'2026-08-22 08:30:05.065675000,0.074675000,0
'2026-08-22 08:30:05.065675100,0.074675100,1
'2026-08-22 08:30:05.065675200,0.074675200,0
'2026-08-22 08:30:05.065675500,0.074675500,1
'2026-08-22 08:30:05.065675600,0.074675600,0
'2026-08-22 08:30:05.065684200,0.074684200,1
'2026-08-22 08:30:05.065684300,0.074684300,0
'2026-08-22 08:30:05.065686200,0.074686200,1
'2026-08-22 08:30:05.065700700,0.074700700,0
'2026-08-22 08:30:05.065703500,0.074703500,1
'2026-08-22 08:30:05.065703600,0.074703600,0
'2026-08-22 08:30:05.065704100,0.074704100,1
'2026-08-22 08:30:05.065704200,0.074704200,0
'2026-08-22 08:30:05.065704600,0.074704600,1
'2026-08-22 08:30:05.065704700,0.074704700,0
'2026-08-22 08:30:05.065712300,0.074712300,1
'2026-08-22 08:30:05.065727100,0.074727100,0
'2026-08-22 08:30:05.065738400,0.074738400,1
'2026-08-22 08:30:05.065752900,0.074752900,0
'2026-08-22 08:30:05.065753000,0.074753000,1
'2026-08-22 08:30:05.065753200,0.074753200,0
'2026-08-22 08:30:05.065764500,0.074764500,1
'2026-08-22 08:30:05.065779200,0.074779200,0
'2026-08-22 08:30:05.065781700,0.074781700,1
'2026-08-22 08:30:05.065781800,0.074781800,0
'2026-08-22 08:30:05.065782300,0.074782300,1
'2026-08-22 08:30:05.065782400,0.074782400,0
'2026-08-22 08:30:05.065782800,0.074782800,1
'2026-08-22 08:30:05.065783000,0.074783000,0
'2026-08-22 08:30:05.065790500,0.074790500,1
'2026-08-22 08:30:05.066222400,0.075222400,0
'2026-08-22 08:30:05.066233900,0.075233900,1
'2026-08-22 08:30:05.066248700,0.075248700,0
'2026-08-22 08:30:05.066260000,0.075260000,1
'2026-08-22 08:30:05.066274800,0.075274800,0
'2026-08-22 08:30:05.066275100,0.075275100,1
'2026-08-22 08:30:05.066275200,0.075275200,0
'2026-08-22 08:30:05.066275300,0.075275300,1
'2026-08-22 08:30:05.066275400,0.075275400,0
'2026-08-22 08:30:05.066277500,0.075277500,1
'2026-08-22 08:30:05.066277600,0.075277600,0
'2026-08-22 08:30:05.066286100,0.075286100,1
'2026-08-22 08:30:05.066300800,0.075300800,0
'2026-08-22 08:30:05.066312200,0.075312200,1
'2026-08-22 08:30:05.066327200,0.075327200,0
'2026-08-22 08:30:05.066328300,0.075328300,1
'2026-08-22 08:30:05.066328400,0.075328400,0
'2026-08-22 08:30:05.066331200,0.075331200,1
'2026-08-22 08:30:05.066331300,0.075331300,0
'2026-08-22 08:30:05.066338300,0.075338300,1
'2026-08-22 08:30:05.066352900,0.075352900,0
'2026-08-22 08:30:05.066364400,0.075364400,1
'2026-08-22 08:30:05.066379200,0.075379200,0
'2026-08-22 08:30:05.066390500,0.075390500,1
'2026-08-22 08:30:05.066405600,0.075405600,0
'2026-08-22 08:30:05.066406000,0.075406000,1
'2026-08-22 08:30:05.066406100,0.075406100,0
'2026-08-22 08:30:05.066416600,0.075416600,1
'2026-08-22 08:30:05.066431400,0.075431400,0
'2026-08-22 08:30:05.066442700,0.075442700,1
'2026-08-22 08:30:05.066457600,0.075457600,0
'2026-08-22 08:30:05.066458600,0.075458600,1
'2026-08-22 08:30:05.066458700,0.075458700,0
'2026-08-22 08:30:05.066466200,0.075466200,1
'2026-08-22 08:30:05.066466300,0.075466300,0
'2026-08-22 08:30:05.066468800,0.075468800,1
'2026-08-22 08:30:05.066483400,0.075483400,0
'2026-08-22 08:30:05.066483700,0.075483700,1
'2026-08-22 08:30:05.066483800,0.075483800,0
'2026-08-22 08:30:05.066487200,0.075487200,1
'2026-08-22 08:30:05.066487300,0.075487300,0
'2026-08-22 08:30:05.066494800,0.075494800,1
'2026-08-22 08:30:05.066509600,0.075509600,0
'2026-08-22 08:30:05.066518100,0.075518100,1
'2026-08-22 08:30:05.066518200,0.075518200,0
'2026-08-22 08:30:05.066521000,0.075521000,1
'2026-08-22 08:30:05.066535800,0.075535800,0
'2026-08-22 08:30:05.066536900,0.075536900,1
'2026-08-22 08:30:05.066537000,0.075537000,0
'2026-08-22 08:30:05.066547000,0.075547000,1
'2026-08-22 08:30:05.066561900,0.075561900,0
'2026-08-22 08:30:05.066573100,0.075573100,1
'2026-08-22 08:30:05.066588000,0.075588000,0
'2026-08-22 08:30:05.066589500,0.075589500,1
'2026-08-22 08:30:05.066589600,0.075589600,0
'2026-08-22 08:30:05.066599200,0.075599200,1
'2026-08-22 08:30:05.066613800,0.075613800,0
'2026-08-22 08:30:05.066617500,0.075617500,1
'2026-08-22 08:30:05.066617600,0.075617600,0
'2026-08-22 08:30:05.066618600,0.075618600,1
'2026-08-22 08:30:05.066618700,0.075618700,0
'2026-08-22 08:30:05.066621100,0.075621100,1
'2026-08-22 08:30:05.067035400,0.076035400,0
'2026-08-22 08:30:05.067035700,0.076035700,1
'2026-08-22 08:30:05.067035800,0.076035800,0
'2026-08-22 08:30:05.067042600,0.076042600,1
'2026-08-22 08:30:05.067057200,0.076057200,0
'2026-08-22 08:30:05.067057300,0.076057300,1
'2026-08-22 08:30:05.067057400,0.076057400,0
'2026-08-22 08:30:05.067068700,0.076068700,1
'2026-08-22 08:30:05.067083400,0.076083400,0
'2026-08-22 08:30:05.067083500,0.076083500,1
'2026-08-22 08:30:05.067083800,0.076083800,0
'2026-08-22 08:30:05.067094800,0.076094800,1
'2026-08-22 08:30:05.067109500,0.076109500,0
'2026-08-22 08:30:05.067118000,0.076118000,1
'2026-08-22 08:30:05.067118100,0.076118100,0
'2026-08-22 08:30:05.067120900,0.076120900,1
'2026-08-22 08:30:05.067135700,0.076135700,0
'2026-08-22 08:30:05.067147000,0.076147000,1
'2026-08-22 08:30:05.067161800,0.076161800,0
'2026-08-22 08:30:05.067173100,0.076173100,1
'2026-08-22 08:30:05.067187900,0.076187900,0
'2026-08-22 08:30:05.067188100,0.076188100,1
'2026-08-22 08:30:05.067188200,0.076188200,0
'2026-08-22 08:30:05.067199100,0.076199100,1
'2026-08-22 08:30:05.067213900,0.076213900,0
'2026-08-22 08:30:05.067214300,0.076214300,1
'2026-08-22 08:30:05.067214400,0.076214400,0
'2026-08-22 08:30:05.067225200,0.076225200,1
'2026-08-22 08:30:05.067240200,0.076240200,0
'2026-08-22 08:30:05.067251300,0.076251300,1
'2026-08-22 08:30:05.067266200,0.076266200,0
'2026-08-22 08:30:05.067266300,0.076266300,1
'2026-08-22 08:30:05.067266400,0.076266400,0
'2026-08-22 08:30:05.067277400,0.076277400,1
'2026-08-22 08:30:05.067292100,0.076292100,0
'2026-08-22 08:30:05.067303500,0.076303500,1
'2026-08-22 08:30:05.067318300,0.076318300,0
'2026-08-22 08:30:05.067329600,0.076329600,1
'2026-08-22 08:30:05.067344400,0.076344400,0
'2026-08-22 08:30:05.067344600,0.076344600,1
'2026-08-22 08:30:05.067344700,0.076344700,0
'2026-08-22 08:30:05.067355700,0.076355700,1
'2026-08-22 08:30:05.067370600,0.076370600,0
'2026-08-22 08:30:05.067381800,0.076381800,1
'2026-08-22 08:30:05.067396700,0.076396700,0
'2026-08-22 08:30:05.067398900,0.076398900,1
'2026-08-22 08:30:05.067399000,0.076399000,0
'2026-08-22 08:30:05.067407900,0.076407900,1
'2026-08-22 08:30:05.067423000,0.076423000,0
'2026-08-22 08:30:05.067423100,0.076423100,1
'2026-08-22 08:30:05.067423600,0.076423600,0
'2026-08-22 08:30:05.067423900,0.076423900,1
'2026-08-22 08:30:05.067424000,0.076424000,0
'2026-08-22 08:30:05.067424100,0.076424100,1
'2026-08-22 08:30:05.067424200,0.076424200,0
'2026-08-22 08:30:05.067434000,0.076434000,1
'2026-08-22 08:30:05.067866000,0.076866000,0
'2026-08-22 08:30:05.067877300,0.076877300,1
'2026-08-22 08:30:05.067892200,0.076892200,0
'2026-08-22 08:30:05.067892300,0.076892300,1
'2026-08-22 08:30:05.067892400,0.076892400,0
'2026-08-22 08:30:05.067903400,0.076903400,1
'2026-08-22 08:30:05.067918200,0.076918200,0
'2026-08-22 08:30:05.067918300,0.076918300,1
'2026-08-22 08:30:05.067918500,0.076918500,0
'2026-08-22 08:30:05.067920800,0.076920800,1
'2026-08-22 08:30:05.067920900,0.076920900,0
'2026-08-22 08:30:05.067929500,0.076929500,1
'2026-08-22 08:30:05.067944200,0.076944200,0
'2026-08-22 08:30:05.067955600,0.076955600,1
'2026-08-22 08:30:05.067970500,0.076970500,0
'2026-08-22 08:30:05.067981700,0.076981700,1
'2026-08-22 08:30:05.067996400,0.076996400,0
'2026-08-22 08:30:05.067996500,0.076996500,1
'2026-08-22 08:30:05.067996700,0.076996700,0
'2026-08-22 08:30:05.067997200,0.076997200,1
'2026-08-22 08:30:05.067997300,0.076997300,0
'2026-08-22 08:30:05.068007800,0.077007800,1
'2026-08-22 08:30:05.068022400,0.077022400,0
'2026-08-22 08:30:05.068022500,0.077022500,1
'2026-08-22 08:30:05.068022600,0.077022600,0
'2026-08-22 08:30:05.068033900,0.077033900,1
'2026-08-22 08:30:05.068048700,0.077048700,0
'2026-08-22 08:30:05.068053000,0.077053000,1
'2026-08-22 08:30:05.068053100,0.077053100,0
'2026-08-22 08:30:05.068060000,0.077060000,1
'2026-08-22 08:30:05.068075000,0.077075000,0
'2026-08-22 08:30:05.068086000,0.077086000,1
'2026-08-22 08:30:05.068100900,0.077100900,0
'2026-08-22 08:30:05.068101100,0.077101100,1
'2026-08-22 08:30:05.068101200,0.077101200,0
'2026-08-22 08:30:05.068112100,0.077112100,1
'2026-08-22 08:30:05.068127500,0.077127500,0
'2026-08-22 08:30:05.068138200,0.077138200,1
'2026-08-22 08:30:05.068152900,0.077152900,0
'2026-08-22 08:30:05.068164300,0.077164300,1
'2026-08-22 08:30:05.068179300,0.077179300,0
'2026-08-22 08:30:05.068179400,0.077179400,1
'2026-08-22 08:30:05.068179500,0.077179500,0
'2026-08-22 08:30:05.068186800,0.077186800,1
'2026-08-22 08:30:05.068187000,0.077187000,0
'2026-08-22 08:30:05.068190400,0.077190400,1
'2026-08-22 08:30:05.068205200,0.077205200,0
'2026-08-22 08:30:05.068207500,0.077207500,1
'2026-08-22 08:30:05.068207600,0.077207600,0
'2026-08-22 08:30:05.068216500,0.077216500,1
'2026-08-22 08:30:05.068231500,0.077231500,0
'2026-08-22 08:30:05.068231900,0.077231900,1
'2026-08-22 08:30:05.068232000,0.077232000,0
'2026-08-22 08:30:05.068242600,0.077242600,1
'2026-08-22 08:30:05.068257400,0.077257400,0
'2026-08-22 08:30:05.068257600,0.077257600,1
'2026-08-22 08:30:05.068257700,0.077257700,0
'2026-08-22 08:30:05.068268300,0.077268300,1
'2026-08-22 08:30:05.068682300,0.077682300,0
'2026-08-22 08:30:05.068685900,0.077685900,1
'2026-08-22 08:30:05.068700600,0.077700600,0
'2026-08-22 08:30:05.068700900,0.077700900,1
'2026-08-22 08:30:05.068701000,0.077701000,0
'2026-08-22 08:30:05.068712000,0.077712000,1
'2026-08-22 08:30:05.068726800,0.077726800,0
'2026-08-22 08:30:05.068727200,0.077727200,1
'2026-08-22 08:30:05.068727300,0.077727300,0
'2026-08-22 08:30:05.068727700,0.077727700,1
'2026-08-22 08:30:05.068727800,0.077727800,0
'2026-08-22 08:30:05.068738100,0.077738100,1
'2026-08-22 08:30:05.068753000,0.077753000,0
'2026-08-22 08:30:05.068753300,0.077753300,1
'2026-08-22 08:30:05.068753400,0.077753400,0
'2026-08-22 08:30:05.068764200,0.077764200,1
'2026-08-22 08:30:05.068779300,0.077779300,0
'2026-08-22 08:30:05.068790300,0.077790300,1
'2026-08-22 08:30:05.068805000,0.077805000,0
'2026-08-22 08:30:05.068810100,0.077810100,1
'2026-08-22 08:30:05.068810200,0.077810200,0
'2026-08-22 08:30:05.068816400,0.077816400,1
'2026-08-22 08:30:05.068831400,0.077831400,0
'2026-08-22 08:30:05.068831700,0.077831700,1
'2026-08-22 08:30:05.068831900,0.077831900,0
'2026-08-22 08:30:05.068842500,0.077842500,1
'2026-08-22 08:30:05.068857200,0.077857200,0
'2026-08-22 08:30:05.068868600,0.077868600,1
'2026-08-22 08:30:05.068883400,0.077883400,0
'2026-08-22 08:30:05.068894700,0.077894700,1
'2026-08-22 08:30:05.068909800,0.077909800,0
'2026-08-22 08:30:05.068909900,0.077909900,1
'2026-08-22 08:30:05.068910000,0.077910000,0
'2026-08-22 08:30:05.068910100,0.077910100,1
'2026-08-22 08:30:05.068910200,0.077910200,0
'2026-08-22 08:30:05.068911300,0.077911300,1
'2026-08-22 08:30:05.068911400,0.077911400,0
'2026-08-22 08:30:05.068911800,0.077911800,1
'2026-08-22 08:30:05.068911900,0.077911900,0
'2026-08-22 08:30:05.068920700,0.077920700,1
'2026-08-22 08:30:05.068935400,0.077935400,0
'2026-08-22 08:30:05.068946800,0.077946800,1
'2026-08-22 08:30:05.068962300,0.077962300,0
'2026-08-22 08:30:05.068962700,0.077962700,1
'2026-08-22 08:30:05.068962800,0.077962800,0
'2026-08-22 08:30:05.068963900,0.077963900,1
'2026-08-22 08:30:05.068964000,0.077964000,0
'2026-08-22 08:30:05.068971500,0.077971500,1
'2026-08-22 08:30:05.068971600,0.077971600,0
'2026-08-22 08:30:05.068972900,0.077972900,1
'2026-08-22 08:30:05.068987500,0.077987500,0
'2026-08-22 08:30:05.068991900,0.077991900,1
'2026-08-22 08:30:05.068992000,0.077992000,0
'2026-08-22 08:30:05.068992900,0.077992900,1
'2026-08-22 08:30:05.068993000,0.077993000,0
'2026-08-22 08:30:05.068993100,0.077993100,1
'2026-08-22 08:30:05.068993200,0.077993200,0
'2026-08-22 08:30:05.068999000,0.077999000,1
'2026-08-22 08:30:05.069014300,0.078014300,0
'2026-08-22 08:30:05.069015300,0.078015300,1
'2026-08-22 08:30:05.069015400,0.078015400,0
'2026-08-22 08:30:05.069022900,0.078022900,1
'2026-08-22 08:30:05.069023000,0.078023000,0
'2026-08-22 08:30:05.069025100,0.078025100,1
'2026-08-22 08:30:05.069039900,0.078039900,0
'2026-08-22 08:30:05.069042100,0.078042100,1
'2026-08-22 08:30:05.069042200,0.078042200,0
'2026-08-22 08:30:05.069051200,0.078051200,1
'2026-08-22 08:30:05.069066200,0.078066200,0
'2026-08-22 08:30:05.069077300,0.078077300,1
'2026-08-22 08:30:05.070318000,0.079318000,0
'2026-08-22 08:30:05.070329200,0.079329200,1
'2026-08-22 08:30:05.070343700,0.079343700,0
'2026-08-22 08:30:05.070355300,0.079355300,1
'2026-08-22 08:30:05.070370400,0.079370400,0
'2026-08-22 08:30:05.070370500,0.079370500,1
'2026-08-22 08:30:05.070370600,0.079370600,0
'2026-08-22 08:30:05.070370700,0.079370700,1
'2026-08-22 08:30:05.070370900,0.079370900,0
'2026-08-22 08:30:05.070381400,0.079381400,1
'2026-08-22 08:30:05.070396000,0.079396000,0
'2026-08-22 08:30:05.070407500,0.079407500,1
'2026-08-22 08:30:05.070422400,0.079422400,0
'2026-08-22 08:30:05.070422700,0.079422700,1
'2026-08-22 08:30:05.070422900,0.079422900,0
'2026-08-22 08:30:05.070431500,0.079431500,1
'2026-08-22 08:30:05.070431600,0.079431600,0
'2026-08-22 08:30:05.070433500,0.079433500,1
'2026-08-22 08:30:05.070448200,0.079448200,0
'2026-08-22 08:30:05.070448300,0.079448300,1
'2026-08-22 08:30:05.070448400,0.079448400,0
'2026-08-22 08:30:05.070451300,0.079451300,1
'2026-08-22 08:30:05.070451400,0.079451400,0
'2026-08-22 08:30:05.070451900,0.079451900,1
'2026-08-22 08:30:05.070452000,0.079452000,0
'2026-08-22 08:30:05.070459600,0.079459600,1
'2026-08-22 08:30:05.070474300,0.079474300,0
'2026-08-22 08:30:05.070481700,0.079481700,1
'2026-08-22 08:30:05.070481800,0.079481800,0
'2026-08-22 08:30:05.070482300,0.079482300,1
'2026-08-22 08:30:05.070482400,0.079482400,0
'2026-08-22 08:30:05.070485700,0.079485700,1
'2026-08-22 08:30:05.070500700,0.079500700,0
'2026-08-22 08:30:05.070501300,0.079501300,1
'2026-08-22 08:30:05.070502000,0.079502000,0
'2026-08-22 08:30:05.070502100,0.079502100,1
'2026-08-22 08:30:05.070502400,0.079502400,0
'2026-08-22 08:30:05.070509700,0.079509700,1
'2026-08-22 08:30:05.070509800,0.079509800,0
'2026-08-22 08:30:05.070511800,0.079511800,1
'2026-08-22 08:30:05.070526300,0.079526300,0
'2026-08-22 08:30:05.070531900,0.079531900,1
'2026-08-22 08:30:05.070532200,0.079532200,0
'2026-08-22 08:30:05.070532300,0.079532300,1
'2026-08-22 08:30:05.070532400,0.079532400,0
'2026-08-22 08:30:05.070532500,0.079532500,1
'2026-08-22 08:30:05.070532600,0.079532600,0
'2026-08-22 08:30:05.070533100,0.079533100,1
'2026-08-22 08:30:05.070533200,0.079533200,0
'2026-08-22 08:30:05.070537900,0.079537900,1
'2026-08-22 08:30:05.070552900,0.079552900,0
'2026-08-22 08:30:05.070564000,0.079564000,1
'2026-08-22 08:30:05.070578700,0.079578700,0
'2026-08-22 08:30:05.070584600,0.079584600,1
'2026-08-22 08:30:05.070584700,0.079584700,0
'2026-08-22 08:30:05.070590100,0.079590100,1
'2026-08-22 08:30:05.070605000,0.079605000,0
'2026-08-22 08:30:05.070616200,0.079616200,1
'2026-08-22 08:30:05.070631000,0.079631000,0
'2026-08-22 08:30:05.070631100,0.079631100,1
'2026-08-22 08:30:05.070631300,0.079631300,0
'2026-08-22 08:30:05.070631700,0.079631700,1
'2026-08-22 08:30:05.070631900,0.079631900,0
'2026-08-22 08:30:05.070632100,0.079632100,1
'2026-08-22 08:30:05.070632200,0.079632200,0
'2026-08-22 08:30:05.070632300,0.079632300,1
'2026-08-22 08:30:05.070632500,0.079632500,0
'2026-08-22 08:30:05.070642300,0.079642300,1
'2026-08-22 08:30:05.070657000,0.079657000,0
'2026-08-22 08:30:05.070663300,0.079663300,1
'2026-08-22 08:30:05.070663400,0.079663400,0
'2026-08-22 08:30:05.070668400,0.079668400,1
'2026-08-22 08:30:05.070683400,0.079683400,0
'2026-08-22 08:30:05.070683700,0.079683700,1
'2026-08-22 08:30:05.070683800,0.079683800,0
'2026-08-22 08:30:05.070694500,0.079694500,1
'2026-08-22 08:30:05.071128400,0.080128400,0
'2026-08-22 08:30:05.071137800,0.080137800,1
'2026-08-22 08:30:05.071152600,0.080152600,0
'2026-08-22 08:30:05.071163900,0.080163900,1
'2026-08-22 08:30:05.071178700,0.080178700,0
'2026-08-22 08:30:05.071190100,0.080190100,1
'2026-08-22 08:30:05.071205000,0.080205000,0
'2026-08-22 08:30:05.071211300,0.080211300,1
'2026-08-22 08:30:05.071211400,0.080211400,0
'2026-08-22 08:30:05.071214100,0.080214100,1
'2026-08-22 08:30:05.071214400,0.080214400,0
'2026-08-22 08:30:05.071216100,0.080216100,1
'2026-08-22 08:30:05.071230700,0.080230700,0
'2026-08-22 08:30:05.071230900,0.080230900,1
'2026-08-22 08:30:05.071231000,0.080231000,0
'2026-08-22 08:30:05.071231100,0.080231100,1
'2026-08-22 08:30:05.071231200,0.080231200,0
'2026-08-22 08:30:05.071231300,0.080231300,1
'2026-08-22 08:30:05.071231400,0.080231400,0
'2026-08-22 08:30:05.071233600,0.080233600,1
'2026-08-22 08:30:05.071233800,0.080233800,0
'2026-08-22 08:30:05.071236400,0.080236400,1
'2026-08-22 08:30:05.071236600,0.080236600,0
